area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
6073,5,31-33,74,0,2014,A,,3010,96500,7800724536,794415249,44005671,1555,80836,,0.84,0.81,0.95,0.75,0.74,1.17,1.17,,98,3.4,1993,2.1,626067519,8.7,20788749,2.7,827081,1.9,95,6.5,4919,6.5
6073,5,311,75,0,2014,A,,200,5627,179977913,49134083,2366927,615,31984,,0.61,0.39,0.26,0.37,0.38,0.66,0.66,,7,3.6,389,7.4,8346951,4.9,1550294,3.3,180235,8.2,-15,-2.4,-781,-2.4
6073,5,3111,76,0,2014,A,,8,54,1894159,531231,24872,680,35350,,0.36,0.1,0.06,0.11,0.12,0.56,0.56,,1,14.3,10,22.7,-41708,-2.2,169720,46.9,8825,55,-171,-20.1,-8898,-20.1
6073,5,31111,77,0,2014,A,,8,54,1894159,531231,24872,680,35350,,0.36,0.1,0.06,0.11,0.12,0.56,0.56,,1,14.3,10,22.7,-41708,-2.2,169720,46.9,8825,55,-171,-20.1,-8898,-20.1
6073,5,311111,78,0,2014,A,,3,29,995226,306910,11756,666,34617,,0.64,0.13,0.07,0.15,0.13,0.51,0.51,,0,0,8,38.1,-144417,-12.7,142788,87,5477,87.2,-382,-36.5,-19868,-36.5
6073,5,311119,78,0,2014,A,,5,25,898933,224321,13116,696,36199,,0.29,0.08,0.05,0.08,0.11,0.61,0.61,,1,25,2,8.7,102709,12.9,26932,13.6,3348,34.3,25,3.7,1328,3.8
6073,5,3112,76,0,2014,A,N,1,0,0,0,0,0,0,N,0.1,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31121,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311213,78,0,2014,A,N,1,0,0,0,0,0,0,N,2.62,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3113,76,0,2014,A,,9,71,2643970,702002,32492,714,37152,,0.42,0.1,0.07,0.12,0.08,0.7,0.7,,1,12.5,-14,-16.5,168231,6.8,1688,0.2,-1947,-5.7,151,26.8,7882,26.9
6073,5,31131,77,0,2014,A,N,2,0,0,0,0,0,0,N,1.98,0,0,0,0,0,0,N,2,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311313,78,0,2014,A,N,1,0,0,0,0,0,0,N,2.35,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311314,78,0,2014,A,N,1,0,0,0,0,0,0,N,1.71,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31134,77,0,2014,A,,3,4,45038,34012,1148,236,12283,,0.52,0.02,0,0.02,0.01,0.23,0.23,,-1,-25,-15,-78.9,-231240,-83.7,-92632,-73.1,-4827,-80.8,-40,-14.5,-2069,-14.4
6073,5,311340,78,0,2014,A,,3,4,45038,34012,1148,236,12283,,0.52,0.02,0,0.02,0.01,0.23,0.23,,-1,-25,-15,-78.9,-231240,-83.7,-92632,-73.1,-4827,-80.8,-40,-14.5,-2069,-14.4
6073,5,31135,77,0,2014,A,N,4,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311351,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311352,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3114,76,0,2014,A,,10,508,17277929,5460756,329431,655,34040,,0.46,0.3,0.21,0.32,0.28,0.68,0.68,,-1,-9.1,10,2,136465,0.8,724220,15.3,43354,15.2,-8,-1.2,-415,-1.2
6073,5,31141,77,0,2014,A,N,5,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311411,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311412,78,0,2014,A,,4,65,1631857,536954,25899,480,24977,,0.67,0.12,0.06,0.1,0.09,0.54,0.54,,0,0,4,6.6,211348,14.9,22789,4.4,-628,-2.4,33,7.4,1753,7.5
6073,5,31142,77,0,2014,A,N,5,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311421,78,0,2014,A,N,4,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,-1,-20,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311422,78,0,2014,A,N,1,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3115,76,0,2014,A,,8,292,15675158,2535515,155285,1034,53759,,0.38,0.22,0.2,0.21,0.28,0.88,0.88,,-1,-11.1,14,5,400572,2.6,92619,3.8,5208,3.5,-25,-2.4,-1285,-2.3
6073,5,31151,77,0,2014,A,N,5,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311511,78,0,2014,A,N,4,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311514,78,0,2014,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31152,77,0,2014,A,N,3,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311520,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3116,76,0,2014,A,,4,235,8044413,2018786,78744,659,34244,,0.09,0.05,0.04,0.05,0.05,0.88,0.88,,1,33.3,82,53.6,1245125,18.3,484446,31.6,15633,24.8,-194,-22.7,-10123,-22.8
6073,5,31161,77,0,2014,A,,4,235,8044413,2018786,78744,659,34244,,0.09,0.05,0.04,0.05,0.05,0.88,0.88,,1,33.3,82,53.6,1245125,18.3,484446,31.6,15633,24.8,-194,-22.7,-10123,-22.8
6073,5,311611,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.06,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311612,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.19,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3117,76,0,2014,A,N,3,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31171,77,0,2014,A,N,3,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311710,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3118,76,0,2014,A,,126,3821,110986930,32236727,1480925,559,29046,,0.94,1.35,0.97,1.41,1.38,0.72,0.72,,0,0,301,8.6,5636743,5.4,339830,1.1,48646,3.4,-17,-3,-882,-2.9
6073,5,31181,77,0,2014,A,,107,2358,61157635,20342896,887600,499,25934,,0.9,1.11,0.76,1.2,1.16,0.68,0.68,,5,4.9,134,6,4977085,8.9,352615,1.8,54469,6.5,13,2.7,674,2.7
6073,5,311811,78,0,2014,A,N,65,0,0,0,0,0,0,N,0.82,0,0,0,0,0,0,N,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311812,78,0,2014,A,,41,1548,43457812,13684848,581425,540,28074,,1.1,1.23,0.74,1.26,1.16,0.6,0.6,,7,20.6,121,8.5,3637095,9.1,634086,4.9,60548,11.6,3,0.6,169,0.6
6073,5,311813,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31182,77,0,2014,A,,6,97,2801312,935726,39261,558,29004,,0.58,0.18,0.1,0.2,0.15,0.56,0.56,,-2,-25,-129,-57.1,-2752401,-49.6,-1075695,-53.5,-50729,-56.4,86,18.2,4475,18.2
6073,5,311821,78,0,2014,A,,3,56,1340551,503067,20846,462,24046,,0.53,0.18,0.08,0.18,0.12,0.47,0.47,,-1,-25,-106,-65.4,-2539705,-65.5,-924535,-64.8,-41683,-66.7,1,0.2,81,0.3
6073,5,311824,78,0,2014,A,,3,41,1460761,432659,18415,688,35774,,0.62,0.2,0.13,0.23,0.2,0.68,0.68,,-1,-25,-24,-36.9,-212696,-12.7,-151160,-25.9,-9046,-32.9,189,37.9,9829,37.9
6073,5,31183,77,0,2014,A,,13,1366,47027983,10958105,554064,662,34419,,2.66,7.52,7.08,8.57,10.46,0.94,0.94,,-2,-13.3,296,27.7,3412059,7.8,1062910,10.7,44906,8.8,-122,-15.6,-6359,-15.6
6073,5,311830,78,0,2014,A,,13,1366,47027983,10958105,554064,662,34419,,2.66,7.52,7.08,8.57,10.46,0.94,0.94,,-2,-13.3,296,27.7,3412059,7.8,1062910,10.7,44906,8.8,-122,-15.6,-6359,-15.6
6073,5,3119,76,0,2014,A,,33,616,22798184,5383172,249259,711,36985,,0.72,0.34,0.21,0.33,0.32,0.62,0.62,,6,22.2,-21,-3.3,631222,2.8,-316059,-5.5,55778,28.8,42,6.3,2186,6.3
6073,5,31191,77,0,2014,A,,6,61,1521379,661216,34839,483,25112,,0.8,0.12,0.06,0.16,0.16,0.47,0.47,,1,20,-32,-34.4,-723137,-32.2,-212973,-24.4,-12389,-26.2,18,3.9,956,4
6073,5,311911,78,0,2014,A,,3,42,1178374,514343,29050,537,27946,,1.19,0.3,0.17,0.46,0.43,0.56,0.56,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311919,78,0,2014,A,,3,18,343005,146873,5789,358,18625,,0.6,0.05,0.02,0.05,0.04,0.34,0.34,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31192,77,0,2014,A,,8,72,3615417,589225,27803,960,49925,,1.15,0.39,0.34,0.32,0.35,0.86,0.86,,3,60,14,24.1,750321,26.2,135262,29.8,3631,15,3,0.3,169,0.3
6073,5,311920,78,0,2014,A,,8,72,3615417,589225,27803,960,49925,,1.15,0.39,0.34,0.32,0.35,0.86,0.86,,3,60,14,24.1,750321,26.2,135262,29.8,3631,15,3,0.3,169,0.3
6073,5,31193,77,0,2014,A,N,2,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,-2,-50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311930,78,0,2014,A,N,2,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,-2,-50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31194,77,0,2014,A,N,6,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,1,20,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311941,78,0,2014,A,,3,8,377309,56000,2380,936,48685,,0.85,0.06,0.05,0.05,0.04,0.83,0.83,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311942,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31199,77,0,2014,A,,11,414,14855967,3596804,154806,690,35898,,0.55,0.61,0.49,0.57,0.54,0.81,0.81,,3,37.5,27,7,1256419,9.2,108546,3.1,77775,101,15,2.2,787,2.2
6073,5,311991,78,0,2014,A,N,7,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,2,40,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,311999,78,0,2014,A,N,4,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,312,75,0,2014,A,,66,2403,103606556,20433078,1033530,829,43124,,0.81,1.17,0.87,1.26,1.17,0.74,0.74,,23,53.5,533,28.5,19960072,23.9,5117471,33.4,193298,23,-31,-3.6,-1611,-3.6
6073,5,3121,76,0,2014,A,N,65,0,0,0,0,0,0,N,0.82,0,0,0,0,0,0,N,22,51.2,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31211,77,0,2014,A,,11,942,45067571,7387280,429975,920,47838,,0.56,1.03,0.88,0.97,1.07,0.85,0.85,N,3,37.5,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,312111,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,312112,78,0,2014,A,N,4,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,2,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,312113,78,0,2014,A,,4,124,3212756,1019869,36097,498,25875,,0.74,1.81,1.3,1.84,0.9,0.72,0.72,,0,0,88,244.4,1578600,96.6,703095,222,24337,206.9,-383,-43.5,-19942,-43.5
6073,5,31212,77,0,2014,A,,32,1272,53967876,11376320,530548,816,42428,,1.86,3.25,2.13,3.43,3.62,0.66,0.66,,11,52.4,378,42.3,17049494,46.2,3322983,41.3,119882,29.2,22,2.8,1128,2.7
6073,5,312120,78,0,2014,A,,32,1272,53967876,11376320,530548,816,42428,,1.86,3.25,2.13,3.43,3.62,0.66,0.66,,11,52.4,378,42.3,17049494,46.2,3322983,41.3,119882,29.2,22,2.8,1128,2.7
6073,5,31213,77,0,2014,A,,21,167,4018159,1448927,65508,463,24085,,0.56,0.32,0.17,0.42,0.28,0.52,0.52,N,7,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,312130,78,0,2014,A,,21,167,4018159,1448927,65508,463,24085,,0.56,0.32,0.17,0.42,0.28,0.52,0.52,N,7,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31214,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,312140,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3122,76,0,2014,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31223,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,312230,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,313,75,0,2014,A,,11,264,8551110,2399755,123194,624,32452,,0.36,0.23,0.16,0.24,0.17,0.69,0.69,,0,0,-39,-12.9,-2003721,-19,-112203,-4.5,-6941,-5.3,-46,-6.9,-2392,-6.9
6073,5,3131,76,0,2014,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31311,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,313110,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3132,76,0,2014,A,N,3,0,0,0,0,0,0,N,0.25,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31323,77,0,2014,A,N,2,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,313230,78,0,2014,A,N,2,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31324,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,313240,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3133,76,0,2014,A,,7,81,2354619,693621,23596,558,29039,,0.47,0.25,0.15,0.24,0.12,0.58,0.58,,-1,-12.5,-54,-40,-2934845,-55.5,-412462,-37.3,-20474,-46.5,-195,-25.9,-10142,-25.9
6073,5,31331,77,0,2014,A,N,6,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,313310,78,0,2014,A,N,6,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31332,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,313320,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,314,75,0,2014,A,,60,575,22019963,4733810,241958,737,38312,,0.82,0.52,0.47,0.53,0.41,0.91,0.91,,4,7.1,21,3.8,2795726,14.5,282120,6.3,7322,3.1,69,10.3,3585,10.3
6073,5,3141,76,0,2014,A,,15,124,3719647,978571,43461,577,30017,,0.71,0.25,0.17,0.27,0.14,0.67,0.67,,0,0,1,0.8,480014,14.8,12326,1.3,-716,-1.6,71,14,3696,14
6073,5,31412,77,0,2014,A,,15,124,3719647,978571,43461,577,30017,,0.88,0.63,0.49,0.61,0.46,0.78,0.78,,0,0,1,0.8,480014,14.8,12326,1.3,-716,-1.6,71,14,3696,14
6073,5,314120,78,0,2014,A,,15,124,3719647,978571,43461,577,30017,,0.88,0.63,0.49,0.61,0.46,0.78,0.78,,0,0,1,0.8,480014,14.8,12326,1.3,-716,-1.6,71,14,3696,14
6073,5,3149,76,0,2014,A,,45,451,18300316,3755239,198497,781,40592,,0.87,0.74,0.75,0.71,0.71,1.02,1.02,,4,9.8,20,4.6,2315712,14.5,269794,7.7,8038,4.2,67,9.4,3462,9.3
6073,5,31491,77,0,2014,A,,18,175,7421056,1428063,74845,817,42487,,0.94,0.74,0.78,0.7,0.65,1.04,1.05,,3,20,22,14.4,1463320,24.6,179192,14.3,8174,12.3,69,9.2,3590,9.2
6073,5,314910,78,0,2014,A,,18,175,7421056,1428063,74845,817,42487,,0.94,0.74,0.78,0.7,0.65,1.04,1.05,,3,20,22,14.4,1463320,24.6,179192,14.3,8174,12.3,69,9.2,3590,9.2
6073,5,31499,77,0,2014,A,,27,276,10879260,2327176,123652,758,39394,,0.82,0.73,0.73,0.72,0.74,1,1,,0,0,-1,-0.4,852392,8.5,90602,4.1,-136,-0.1,63,9.1,3239,9
6073,5,314994,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,314999,78,0,2014,A,N,26,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,315,75,0,2014,A,,81,1231,47219529,10470244,569101,738,38356,,1.08,0.9,0.84,1.06,0.82,0.93,0.93,,3,3.8,84,7.3,5897718,14.3,967165,10.2,57724,11.3,45,6.5,2335,6.5
6073,5,3151,76,0,2014,A,,4,62,3364505,615588,34630,1037,53904,,1.29,0.47,0.73,0.55,0.51,1.55,1.54,,0,0,8,14.8,540895,19.2,107826,21.2,5684,19.6,24,2.4,1208,2.3
6073,5,31511,77,0,2014,A,N,2,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,315110,78,0,2014,A,N,2,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31519,77,0,2014,A,N,2,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,315190,78,0,2014,A,N,2,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3152,76,0,2014,A,,71,1095,41544549,9273425,504928,730,37943,,1.1,0.98,0.88,1.19,0.88,0.9,0.9,,1,1.4,76,7.5,5324092,14.7,887203,10.6,54033,12,46,6.7,2380,6.7
6073,5,31521,77,0,2014,A,,39,401,11692172,3397875,181471,561,29170,,1.12,0.97,0.85,1.25,0.94,0.88,0.88,,2,5.4,50,14.2,2861115,32.4,558072,19.7,34553,23.5,77,15.9,3980,15.8
6073,5,315210,78,0,2014,A,,39,401,11692172,3397875,181471,561,29170,,1.12,0.97,0.85,1.25,0.94,0.88,0.88,,2,5.4,50,14.2,2861115,32.4,558072,19.7,34553,23.5,77,15.9,3980,15.8
6073,5,31522,77,0,2014,A,N,5,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,1,25,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,315220,78,0,2014,A,N,5,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,1,25,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31524,77,0,2014,A,N,6,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,315240,78,0,2014,A,N,6,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31528,77,0,2014,A,,21,371,15033315,3047807,158414,779,40503,,3.1,2.81,2.8,3.05,2.11,1,1,,1,5,-8,-2.1,-931796,-5.8,-167096,-5.2,-8702,-5.2,-31,-3.8,-1631,-3.9
6073,5,315280,78,0,2014,A,,21,371,15033315,3047807,158414,779,40503,,3.1,2.81,2.8,3.05,2.11,1,1,,1,5,-8,-2.1,-931796,-5.8,-167096,-5.2,-8702,-5.2,-31,-3.8,-1631,-3.9
6073,5,3159,76,0,2014,A,,6,74,2310475,581231,29543,602,31328,,0.82,0.65,0.5,0.62,0.54,0.77,0.77,,2,50,-1,-1.3,32731,1.4,-27864,-4.6,-1993,-6.3,19,3.3,992,3.3
6073,5,31599,77,0,2014,A,,6,74,2310475,581231,29543,602,31328,,0.82,0.65,0.5,0.62,0.54,0.77,0.77,,2,50,-1,-1.3,32731,1.4,-27864,-4.6,-1993,-6.3,19,3.3,992,3.3
6073,5,315990,78,0,2014,A,,6,74,2310475,581231,29543,602,31328,,0.82,0.65,0.5,0.62,0.54,0.77,0.77,,2,50,-1,-1.3,32731,1.4,-27864,-4.6,-1993,-6.3,19,3.3,992,3.3
6073,5,316,75,0,2014,A,,14,181,5909941,1413196,61485,630,32742,,1,0.64,0.46,0.61,0.49,0.72,0.72,,-1,-6.7,-78,-30.1,-3420492,-36.7,-620905,-30.5,-35301,-36.5,-62,-9,-3260,-9.1
6073,5,3161,76,0,2014,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31611,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,316110,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3162,76,0,2014,A,N,2,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,31621,77,0,2014,A,N,2,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,316210,78,0,2014,A,N,2,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3169,76,0,2014,A,,11,168,4817940,1300940,56667,552,28692,,1.33,1.53,0.99,1.49,1.39,0.65,0.65,,-1,-8.3,-55,-24.7,-2573516,-34.8,-412303,-24.1,-23754,-29.5,-85,-13.3,-4416,-13.3
6073,5,31699,77,0,2014,A,,11,168,4817940,1300940,56667,552,28692,,1.33,1.53,0.99,1.49,1.39,0.65,0.65,,-1,-8.3,-55,-24.7,-2573516,-34.8,-412303,-24.1,-23754,-29.5,-85,-13.3,-4416,-13.3
6073,5,316998,78,0,2014,A,,11,168,4817940,1300940,56667,552,28692,,1.56,1.78,1.29,1.73,1.65,0.72,0.72,,-1,-8.3,-55,-24.7,-2573516,-34.8,-412303,-24.1,-23754,-29.5,-85,-13.3,-4416,-13.3
6073,5,321,75,0,2014,A,,50,474,18887945,4483740,248739,767,39869,,0.33,0.13,0.12,0.13,0.12,0.9,0.9,,3,6.4,59,14.2,3345025,21.5,674987,17.7,35379,16.6,46,6.4,2379,6.3
6073,5,3211,76,0,2014,A,N,1,0,0,0,0,0,0,N,0.03,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,32111,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.03,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,321114,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3212,76,0,2014,A,N,5,0,0,0,0,0,0,N,0.3,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,32121,77,0,2014,A,N,5,0,0,0,0,0,0,N,0.3,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,321211,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.3,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,321213,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,321214,78,0,2014,A,,3,26,789427,196481,9997,577,29978,,0.36,0.11,0.08,0.09,0.07,0.74,0.74,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,3219,76,0,2014,A,,44,414,16939108,3965405,219060,787,40940,,0.45,0.2,0.2,0.21,0.19,0.99,0.99,,2,4.8,37,9.8,2487059,17.2,492539,14.2,24944,12.9,50,6.8,2606,6.8
